------------ Data File Created By ActiGraph GT3X+ ActiLife v6.13.3 Firmware v1.7.1 date format M/d/yy at 100 Hz  Filter Normal -----------
Serial Number: TAS1E52150597
Start Time 17:05:00
Start Date 8/3/18
Epoch Period (hh:mm:ss) 00:00:00
Download Time 17:06:38
Download Date 8/3/18
Current Memory Address: 0
Current Battery Voltage: 4.1     Mode = 12
--------------------------------------------------
Accelerometer X,Accelerometer Y,Accelerometer Z
0.195,0.848,0.406
0.211,0.875,0.402
0.242,0.895,0.402
0.258,0.895,0.418
0.254,0.863,0.438
0.277,0.824,0.48
0.258,0.781,0.527
0.215,0.738,0.539
0.227,0.66,0.535
0.254,0.637,0.543
0.277,0.691,0.578
0.277,0.91,0.629
0.254,1.086,0.637
0.258,1.156,0.637
0.242,1.102,0.629
0.227,1.07,0.633
0.207,1.023,0.621
0.188,0.949,0.609
0.172,0.883,0.59
0.156,0.824,0.59
0.164,0.805,0.586
0.164,0.809,0.574
0.18,0.816,0.582
0.203,0.82,0.598
0.219,0.824,0.609
0.23,0.844,0.613
0.242,0.84,0.602
0.246,0.836,0.578
0.246,0.809,0.547
0.242,0.789,0.512
0.234,0.785,0.484
0.223,0.813,0.48
0.207,0.832,0.453
0.223,0.82,0.449
0.234,0.824,0.461
0.23,0.863,0.473
0.234,0.895,0.488
0.238,0.91,0.5
0.246,0.914,0.504
0.242,0.91,0.496
0.246,0.918,0.484
0.258,0.93,0.477
0.266,0.938,0.477
0.266,0.941,0.484
0.262,0.941,0.484
0.266,0.934,0.5
0.277,0.918,0.504
0.273,0.902,0.504
0.273,0.891,0.492
0.273,0.859,0.484
0.27,0.836,0.477
0.27,0.805,0.473
0.27,0.785,0.469
0.273,0.781,0.469
0.277,0.785,0.469
0.285,0.793,0.48
0.293,0.801,0.488
0.309,0.816,0.5
0.313,0.828,0.504
0.32,0.844,0.504
0.328,0.852,0.508
0.324,0.852,0.504
0.324,0.855,0.496
0.328,0.852,0.484
0.332,0.852,0.484
0.328,0.848,0.484
0.324,0.836,0.48
0.32,0.828,0.473
0.328,0.836,0.477
0.328,0.828,0.488
0.324,0.816,0.484
0.32,0.816,0.48
0.316,0.82,0.488
0.309,0.82,0.48
0.297,0.82,0.477
0.293,0.828,0.473
0.289,0.836,0.473
0.289,0.844,0.473
0.285,0.848,0.477
0.289,0.859,0.48
0.285,0.863,0.492
0.281,0.863,0.5
0.285,0.859,0.5
0.285,0.855,0.504
0.293,0.855,0.504
0.285,0.852,0.508
0.289,0.836,0.531
0.281,0.824,0.52
0.285,0.832,0.52
0.297,0.832,0.52
0.305,0.828,0.516
0.301,0.824,0.516
0.301,0.828,0.52
0.297,0.836,0.508
0.301,0.832,0.5
0.293,0.828,0.5
0.289,0.824,0.5
0.289,0.836,0.492
0.293,0.848,0.469
0.305,0.871,0.445
0.32,0.891,0.434
0.344,0.906,0.434
0.355,0.918,0.438
0.363,0.934,0.445
0.355,0.945,0.457
0.344,0.953,0.465
0.336,0.941,0.48
0.328,0.914,0.457
0.348,0.941,0.449
0.355,0.965,0.453
0.336,0.973,0.48
0.328,0.969,0.488
0.344,0.938,0.457
0.359,0.883,0.422
0.371,0.859,0.41
0.371,0.906,0.414
0.371,0.938,0.461
0.344,0.926,0.477
0.332,0.938,0.473
0.324,0.891,0.48
0.305,0.813,0.492
0.293,0.781,0.496
0.285,0.773,0.492
0.289,0.789,0.48
0.297,0.824,0.457
0.297,0.895,0.422
0.297,0.949,0.383
0.297,1.008,0.379
0.293,1.047,0.398
0.285,1.012,0.434
0.281,0.965,0.477
0.27,0.953,0.504
0.273,0.957,0.504
0.273,0.941,0.504
0.262,0.918,0.492
0.246,0.898,0.473
0.246,0.859,0.453
0.258,0.82,0.438
0.262,0.816,0.422
0.266,0.828,0.414
0.27,0.844,0.426
0.27,0.844,0.441
0.277,0.844,0.465
0.281,0.848,0.488
0.281,0.875,0.496
0.273,0.91,0.488
0.262,0.938,0.5
0.25,0.945,0.516
0.238,0.953,0.527
0.223,0.949,0.535
0.203,0.949,0.543
0.184,0.945,0.555
0.168,0.93,0.563
0.156,0.91,0.566
0.152,0.895,0.57
0.145,0.891,0.57
0.141,0.879,0.566
0.133,0.875,0.555
0.129,0.863,0.543
0.117,0.84,0.535
0.113,0.82,0.523
0.105,0.797,0.512
0.094,0.777,0.504
0.086,0.777,0.496
0.078,0.785,0.492
0.078,0.781,0.484
0.082,0.777,0.484
0.07,0.793,0.48
0.055,0.793,0.48
0.055,0.789,0.48
0.039,0.789,0.473
0.031,0.797,0.473
0.016,0.785,0.477
0.02,0.785,0.48
0.012,0.777,0.484
0.004,0.777,0.496
-0.008,0.77,0.492
-0.02,0.77,0.492
-0.035,0.77,0.488
-0.055,0.762,0.492
-0.07,0.762,0.5
-0.082,0.758,0.496
-0.094,0.75,0.492
-0.098,0.746,0.496
-0.102,0.746,0.504
-0.125,0.75,0.504
-0.129,0.754,0.504
-0.129,0.777,0.496
-0.129,0.785,0.496
-0.125,0.793,0.496
-0.129,0.797,0.492
-0.137,0.789,0.492
-0.145,0.781,0.492
-0.141,0.785,0.492
-0.145,0.781,0.488
-0.152,0.77,0.473
-0.152,0.773,0.473
-0.152,0.785,0.469
-0.152,0.789,0.453
-0.152,0.801,0.449
-0.156,0.801,0.445
-0.16,0.785,0.441
-0.176,0.777,0.445
-0.18,0.777,0.449
-0.18,0.777,0.453
-0.176,0.789,0.445
-0.172,0.805,0.441
-0.156,0.828,0.453
-0.129,0.855,0.457
-0.113,0.875,0.441
-0.102,0.879,0.43
-0.098,0.863,0.418
-0.102,0.844,0.406
-0.109,0.82,0.391
-0.121,0.801,0.379
-0.133,0.773,0.359
-0.133,0.746,0.34
-0.133,0.754,0.355
-0.141,0.805,0.359
-0.129,0.785,0.359
-0.102,0.809,0.371
-0.098,0.855,0.371
-0.094,0.832,0.375
-0.094,0.793,0.395
-0.098,0.754,0.414
-0.098,0.703,0.438
-0.086,0.668,0.418
-0.051,0.676,0.426
-0.066,0.711,0.434
-0.047,0.797,0.402
-0.027,0.844,0.398
-0.047,0.836,0.414
-0.02,0.844,0.422
0.008,0.828,0.406
0.023,0.816,0.395
0.008,0.813,0.391
0.02,0.773,0.371
0.043,0.797,0.367
0.027,0.828,0.355
0.039,0.855,0.316
0.078,0.844,0.254
0.141,0.867,0.238
0.137,0.867,0.355
0.117,0.883,0.434
0.141,0.891,0.488
0.164,0.863,0.504
0.191,0.867,0.477
0.188,0.887,0.445
0.184,0.832,0.418
0.18,0.691,0.418
0.188,0.621,0.422
0.223,0.637,0.41
0.238,0.699,0.402
0.266,0.766,0.387
0.301,0.781,0.355
0.316,0.809,0.336
0.328,0.781,0.336
0.336,0.715,0.332
0.328,0.664,0.336
0.324,0.66,0.348
0.328,0.703,0.375
0.344,0.754,0.422
0.391,0.805,0.5
0.43,0.828,0.598
0.469,0.813,0.684
0.512,0.813,0.734
0.539,0.805,0.781
0.508,0.723,0.801
0.516,0.684,0.813
0.523,0.688,0.813
0.531,0.715,0.777
0.535,0.809,0.703
0.555,0.879,0.598
0.59,0.863,0.488
0.594,0.777,0.43
0.563,0.723,0.406
0.559,0.727,0.375
0.574,0.711,0.328
0.598,0.676,0.266
0.621,0.594,0.191
0.641,0.535,0.121
0.66,0.563,0.063
0.676,0.641,0.039
0.727,0.742,0.039
0.797,0.816,0.059
0.824,0.816,0.098
0.813,0.758,0.117
0.797,0.676,0.137
0.801,0.559,0.164
0.816,0.477,0.164
0.828,0.461,0.125
0.836,0.531,0.059
0.836,0.684,-0.008
0.84,0.832,-0.027
0.844,0.926,0.004
0.883,0.965,0.063
0.922,0.863,0.09
0.918,0.668,0.117
0.914,0.5,0.129
0.938,0.41,0.121
0.98,0.387,0.086
1.023,0.418,0.07
1.004,0.496,0.055
0.988,0.598,0.047
1.027,0.699,0.066
1.07,0.789,0.086
1.078,0.801,0.113
1.047,0.73,0.129
1.039,0.609,0.129
1.047,0.527,0.109
1.043,0.52,0.086
1.031,0.512,0.07
1.012,0.5,0.055
0.996,0.516,0.047
0.992,0.535,0.047
1,0.574,0.055
1,0.586,0.074
1.004,0.563,0.105
1.012,0.523,0.117
1.027,0.52,0.105
1.035,0.516,0.078
1.035,0.504,0.051
1.02,0.5,0.043
1.012,0.496,0.055
1.004,0.484,0.063
1.008,0.473,0.07
1.012,0.465,0.082
1.016,0.449,0.09
1.008,0.457,0.074
1.02,0.453,0.066
1.016,0.43,0.066
1,0.418,0.031
1.012,0.426,0.02
1.004,0.43,0.031
0.969,0.449,0.047
0.945,0.465,0.055
0.934,0.473,0.039
0.895,0.488,-0.016
0.926,0.453,-0.102
0.961,0.516,-0.098
1.004,0.605,-0.039
0.996,0.621,0.051
0.941,0.609,0.086
0.898,0.488,0.078
0.891,0.367,0.082
0.891,0.367,0.059
0.91,0.41,0.031
0.934,0.43,0.047
0.941,0.395,0.059
0.934,0.348,0.063
0.945,0.324,0.063
0.949,0.344,0.035
0.945,0.402,0.016
0.93,0.465,0.012
0.902,0.5,0.012
0.863,0.508,0.012
0.84,0.504,-0.016
0.848,0.504,-0.055
0.855,0.52,-0.082
0.863,0.523,-0.09
0.875,0.5,-0.098
0.895,0.477,-0.098
0.914,0.461,-0.094
0.93,0.426,-0.094
0.938,0.402,-0.094
0.945,0.398,-0.117
0.961,0.422,-0.148
0.965,0.434,-0.18
0.957,0.438,-0.195
0.957,0.426,-0.203
0.969,0.418,-0.219
0.977,0.426,-0.23
0.98,0.43,-0.234
0.984,0.41,-0.23
0.988,0.398,-0.242
0.992,0.398,-0.246
0.992,0.398,-0.246
0.992,0.395,-0.227
0.992,0.387,-0.215
0.992,0.383,-0.207
0.988,0.383,-0.203
0.988,0.383,-0.199
0.988,0.371,-0.199
0.988,0.367,-0.199
0.984,0.352,-0.195
0.973,0.355,-0.207
0.977,0.371,-0.215
0.973,0.383,-0.23
0.973,0.391,-0.238
0.969,0.395,-0.238
0.965,0.402,-0.238
0.965,0.406,-0.234
0.965,0.402,-0.227
0.965,0.402,-0.227
0.969,0.398,-0.219
0.961,0.395,-0.211
0.949,0.402,-0.203
0.945,0.406,-0.191
0.934,0.41,-0.184
0.926,0.406,-0.176
0.93,0.398,-0.176
0.926,0.395,-0.176
0.922,0.395,-0.184
0.914,0.402,-0.18
0.91,0.391,-0.184
0.902,0.387,-0.184
0.902,0.395,-0.195
0.906,0.418,-0.195
0.914,0.445,-0.203
0.93,0.449,-0.219
0.934,0.43,-0.242
0.926,0.406,-0.242
0.922,0.41,-0.238
0.93,0.402,-0.227
0.93,0.383,-0.199
0.93,0.359,-0.184
0.938,0.359,-0.207
0.965,0.387,-0.258
1.004,0.422,-0.316
1.031,0.469,-0.34
1.047,0.535,-0.297
1.082,0.559,-0.238
1.102,0.535,-0.234
1.137,0.48,-0.215
1.188,0.301,-0.152
1.145,0.184,-0.063
1.113,0.223,0.008
1.121,0.434,0.039
1.09,0.547,0.051
1.117,0.594,0.09
1.125,0.613,0.137
1.082,0.609,0.207
1.063,0.602,0.305
1.031,0.672,0.477
0.98,0.719,0.5
0.977,0.547,0.387
1.004,0.414,0.258
0.969,0.375,0.18
0.957,0.254,0.129
0.988,0.43,0.047
1.039,0.656,-0.004
1.082,0.66,0.016
1.09,0.645,0.086
1.094,0.691,0.16
1.098,0.703,0.191
1.09,0.719,0.191
1.078,0.77,0.195
1.063,0.789,0.188
1.063,0.828,0.184
1.063,0.879,0.191
1.059,0.863,0.199
1.043,0.855,0.211
1.031,0.863,0.211
1.02,0.844,0.199
1.008,0.859,0.184
0.988,0.883,0.18
0.973,0.867,0.168
0.98,0.883,0.152
0.973,0.91,0.156
0.957,0.898,0.168
0.938,0.844,0.18
0.934,0.805,0.188
0.895,0.809,0.195
0.84,0.773,0.199
0.82,0.703,0.199
0.781,0.719,0.207
0.766,0.797,0.207
0.75,0.828,0.207
0.734,0.832,0.207
0.723,0.777,0.211
0.691,0.734,0.211
0.672,0.734,0.227
0.656,0.727,0.254
0.637,0.719,0.273
0.605,0.754,0.297
0.598,0.754,0.324
0.586,0.746,0.348
0.559,0.703,0.363
0.527,0.688,0.352
0.496,0.695,0.348
0.465,0.707,0.34
0.434,0.715,0.348
0.402,0.699,0.34
0.391,0.695,0.324
0.383,0.707,0.297
0.352,0.715,0.273
0.336,0.734,0.266
0.316,0.742,0.266
0.297,0.715,0.285
0.27,0.668,0.309
0.23,0.629,0.32
0.211,0.637,0.324
0.219,0.656,0.336
0.188,0.688,0.336
0.172,0.707,0.328
0.148,0.703,0.324
0.133,0.719,0.336
0.141,0.738,0.359
0.125,0.73,0.367
0.105,0.715,0.359
0.129,0.695,0.34
0.109,0.676,0.277
0.078,0.637,0.27
0.063,0.625,0.27
-0.004,0.617,0.285
-0.035,0.633,0.309
-0.047,0.691,0.301
-0.055,0.723,0.285
-0.016,0.711,0.273
0.004,0.656,0.273
0.012,0.621,0.289
0.008,0.602,0.301
-0.031,0.547,0.336
-0.023,0.551,0.398
0.012,0.645,0.461
-0.012,0.645,0.477
-0.059,0.609,0.457
-0.082,0.609,0.395
-0.086,0.609,0.332
-0.082,0.609,0.293
-0.066,0.656,0.285
-0.063,0.715,0.297
-0.063,0.719,0.297
-0.07,0.715,0.273
-0.09,0.75,0.25
-0.09,0.824,0.242
-0.086,0.816,0.242
-0.094,0.805,0.27
-0.094,0.816,0.305
-0.086,0.828,0.313
-0.07,0.848,0.336
-0.035,0.938,0.352
-0.027,1.031,0.379
-0.008,1.09,0.391
0.02,1.117,0.391
0.02,1.129,0.379
0.035,1.133,0.355
0.051,1.113,0.324
0.055,1.09,0.305
0.059,1.074,0.297
0.055,1.039,0.293
0.047,1.012,0.281
0.051,1,0.262
0.035,0.969,0.242
0.027,0.934,0.223
0.004,0.891,0.195
-0.008,0.871,0.168
0.004,0.879,0.152
0.004,0.891,0.145
0.016,0.922,0.16
0.027,0.961,0.172
0.047,0.98,0.199
0.063,0.996,0.234
0.063,1,0.254
0.066,0.977,0.258
0.07,0.941,0.246
0.074,0.957,0.234
0.074,0.969,0.219
0.07,0.945,0.215
0.078,0.957,0.223
0.086,0.98,0.234
0.09,0.953,0.238
0.09,0.938,0.242
0.102,0.945,0.242
0.125,0.91,0.246
0.129,0.875,0.242
0.113,0.898,0.215
0.105,0.926,0.164
0.059,0.871,0.16
0.035,0.863,0.164
0.055,0.891,0.191
0.07,0.879,0.207
0.117,0.898,0.219
0.113,0.93,0.234
0.117,0.941,0.254
0.129,0.938,0.281
0.129,0.941,0.309
0.141,0.938,0.32
0.133,0.891,0.313
0.148,0.883,0.297
0.168,0.902,0.277
0.191,0.93,0.27
0.195,0.941,0.289
0.219,0.957,0.293
0.258,0.957,0.297
0.266,0.965,0.309
0.273,0.953,0.32
0.285,0.934,0.316
0.289,0.906,0.32
0.297,0.898,0.309
0.32,0.902,0.305
0.34,0.938,0.301
0.355,0.969,0.301
0.367,0.984,0.305
0.371,0.984,0.305
0.355,0.973,0.289
0.348,0.969,0.273
0.352,0.969,0.281
0.348,0.934,0.293
0.355,0.93,0.301
0.371,0.941,0.309
0.379,0.945,0.305
0.379,0.945,0.297
0.391,0.934,0.297
0.402,0.926,0.309
0.395,0.902,0.285
0.402,0.902,0.246
0.406,0.711,0.227
0.418,0.727,0.23
0.457,1.035,0.25
0.465,1.109,0.27
0.441,1.016,0.328
0.418,0.91,0.387
0.398,0.871,0.41
0.41,0.863,0.434
0.402,0.855,0.441
0.402,0.848,0.422
0.418,0.82,0.402
0.41,0.789,0.363
0.391,0.754,0.293
0.387,0.758,0.242
0.395,0.777,0.223
0.402,0.793,0.215
0.418,0.766,0.207
0.453,0.723,0.203
0.496,0.676,0.223
0.563,0.594,0.277
0.656,0.734,0.371
0.691,1.012,0.434
0.66,1.172,0.445
0.613,1.156,0.414
0.578,1.051,0.371
0.566,0.988,0.332
0.551,0.98,0.293
0.527,0.973,0.266
0.504,0.945,0.238
0.5,0.91,0.223
0.5,0.902,0.207
0.504,0.906,0.191
0.504,0.91,0.176
0.516,0.91,0.16
0.52,0.926,0.148
0.523,0.93,0.156
0.531,0.918,0.16
0.539,0.902,0.172
0.555,0.895,0.191
0.57,0.887,0.207
0.578,0.887,0.223
0.586,0.895,0.223
0.586,0.922,0.211
0.566,0.945,0.191
0.555,0.941,0.176
0.547,0.922,0.164
0.539,0.906,0.156
0.531,0.906,0.152
0.523,0.898,0.152
0.516,0.883,0.16
0.52,0.867,0.16
0.512,0.859,0.168
0.512,0.848,0.172
0.52,0.836,0.172
0.527,0.824,0.18
0.516,0.828,0.191
0.512,0.844,0.18
0.523,0.844,0.176
0.531,0.832,0.172
0.527,0.836,0.164
0.527,0.844,0.156
0.523,0.852,0.156
0.512,0.848,0.164
0.512,0.844,0.172
0.516,0.859,0.172
0.52,0.875,0.172
0.527,0.887,0.176
0.535,0.883,0.172
0.535,0.871,0.176
0.523,0.895,0.188
0.516,0.914,0.199
0.516,0.914,0.215
0.523,0.918,0.223
0.539,0.938,0.215
0.539,0.906,0.18
0.531,0.801,0.133
0.531,0.742,0.059
0.543,0.734,-0.012
0.551,0.777,-0.043
0.555,0.926,-0.063
0.547,1.07,-0.105
0.484,1.078,-0.191
0.441,1.039,-0.223
0.457,1.066,-0.25
0.438,1.004,-0.242
0.43,0.84,-0.223
0.445,0.883,-0.199
0.426,0.805,-0.148
0.41,0.656,-0.121
0.43,0.816,-0.129
0.426,0.953,-0.105
0.426,0.801,-0.066
0.434,0.762,-0.055
0.418,0.813,-0.051
0.398,0.836,-0.039
0.371,0.84,-0.027
0.332,0.859,-0.063
0.32,0.918,-0.113
0.328,0.945,-0.141
0.328,0.891,-0.156
0.301,0.781,-0.156
0.273,0.688,-0.16
0.336,0.727,-0.137
0.41,0.789,-0.125
0.395,0.742,-0.176
0.34,0.691,-0.27
0.309,0.699,-0.391
0.277,0.684,-0.555
0.234,0.676,-0.648
0.203,0.711,-0.668
0.207,0.734,-0.668
0.23,0.738,-0.629
0.242,0.746,-0.594
0.262,0.805,-0.578
0.273,0.828,-0.555
0.297,0.793,-0.508
0.336,0.777,-0.484
0.383,0.758,-0.484
0.43,0.703,-0.469
0.461,0.656,-0.473
0.477,0.656,-0.504
0.516,0.715,-0.555
0.559,0.773,-0.613
0.594,0.824,-0.648
0.613,0.809,-0.633
0.641,0.793,-0.605
0.656,0.809,-0.578
0.672,0.82,-0.543
0.691,0.801,-0.5
0.734,0.742,-0.453
0.793,0.688,-0.418
0.816,0.656,-0.414
0.813,0.664,-0.453
0.801,0.75,-0.496
0.797,0.809,-0.504
0.824,0.813,-0.484
0.859,0.777,-0.465
0.859,0.75,-0.43
0.832,0.73,-0.398
0.789,0.668,-0.406
0.785,0.586,-0.418
0.773,0.59,-0.441
0.738,0.645,-0.484
0.703,0.688,-0.504
0.656,0.699,-0.484
0.613,0.688,-0.438
0.578,0.672,-0.398
0.559,0.676,-0.359
0.535,0.703,-0.348
0.512,0.723,-0.375
0.492,0.758,-0.43
0.461,0.832,-0.508
0.426,0.93,-0.578
0.387,0.965,-0.637
0.355,0.949,-0.695
0.34,0.996,-0.758
0.324,1.051,-0.813
0.32,1.027,-0.84
0.305,0.938,-0.836
0.285,0.816,-0.809
0.27,0.727,-0.781
0.27,0.746,-0.777
0.277,0.805,-0.793
0.281,0.852,-0.789
0.273,0.867,-0.781
0.258,0.832,-0.766
0.258,0.785,-0.75
0.273,0.789,-0.73
0.289,0.785,-0.699
0.309,0.754,-0.664
0.324,0.699,-0.625
0.352,0.664,-0.59
0.398,0.66,-0.563
0.449,0.676,-0.496
0.469,0.672,-0.395
0.465,0.684,-0.277
0.469,0.699,-0.16
0.488,0.676,-0.059
0.508,0.578,0.016
0.547,0.508,0.094
0.609,0.488,0.227
0.645,0.449,0.332
0.656,0.449,0.371
0.641,0.559,0.375
0.625,0.805,0.387
0.594,1.039,0.402
0.563,1.148,0.402
0.535,1.152,0.359
0.523,1.051,0.301
0.504,0.941,0.254
0.484,0.863,0.195
0.461,0.809,0.152
0.445,0.793,0.121
0.426,0.773,0.109
0.414,0.77,0.094
0.379,0.797,0.082
0.375,0.832,0.094
0.41,0.805,0.137
0.43,0.793,0.176
0.438,0.844,0.195
0.449,0.891,0.203
0.461,0.938,0.238
0.449,0.926,0.285
0.441,0.875,0.32
0.441,0.848,0.344
0.434,0.852,0.355
0.465,0.906,0.375
0.5,0.918,0.375
0.516,0.91,0.383
0.523,0.926,0.383
0.551,0.91,0.363
0.512,0.859,0.367
0.508,0.852,0.367
0.516,0.852,0.383
0.512,0.809,0.398
0.512,0.746,0.41
0.508,0.707,0.402
0.523,0.703,0.379
0.531,0.746,0.363
0.531,0.77,0.367
0.52,0.758,0.387
0.508,0.766,0.41
0.488,0.77,0.426
0.48,0.766,0.43
0.48,0.773,0.43
0.492,0.789,0.422
0.5,0.809,0.426
0.504,0.82,0.426
0.496,0.836,0.43
0.492,0.832,0.438
0.488,0.824,0.449
0.5,0.824,0.457
0.52,0.836,0.457
0.535,0.848,0.449
0.555,0.859,0.457
0.57,0.879,0.469
0.59,0.902,0.5
0.609,0.922,0.547
0.613,0.934,0.586
0.621,0.906,0.602
0.664,0.91,0.633
0.688,1.016,0.668
0.637,1.059,0.637
0.621,0.996,0.566
0.602,0.965,0.539
0.59,0.965,0.551
0.586,0.914,0.551
0.527,0.773,0.543
0.516,0.797,0.516
0.539,0.969,0.496
0.543,1,0.516
0.52,0.875,0.574
0.492,0.797,0.629
0.469,0.781,0.656
0.445,0.789,0.672
0.434,0.809,0.691
0.434,0.797,0.711
0.418,0.758,0.715
0.406,0.723,0.699
0.387,0.699,0.684
0.367,0.691,0.664
0.359,0.684,0.648
0.402,0.734,0.645
0.375,0.645,0.633
0.32,0.516,0.637
0.305,0.508,0.637
0.305,0.586,0.637
0.301,0.629,0.645
0.289,0.629,0.66
0.273,0.609,0.668
0.258,0.586,0.668
0.242,0.563,0.66
0.242,0.543,0.66
0.242,0.535,0.652
0.234,0.535,0.672
0.242,0.57,0.688
0.262,0.621,0.707
0.254,0.637,0.719
0.215,0.602,0.711
0.176,0.52,0.711
0.172,0.5,0.707
0.195,0.535,0.727
0.191,0.57,0.73
0.148,0.57,0.711
0.117,0.574,0.703
0.121,0.605,0.715
0.121,0.621,0.742
0.102,0.57,0.758
0.082,0.508,0.766
0.07,0.469,0.766
0.047,0.477,0.754
0.023,0.473,0.734
-0.008,0.492,0.691
-0.008,0.512,0.68
0,0.508,0.684
0.016,0.512,0.707
0.023,0.543,0.73
0.031,0.59,0.723
0.043,0.613,0.699
0.047,0.621,0.699
0.039,0.617,0.715
0.031,0.602,0.77
0.047,0.543,0.832
0.074,0.496,0.883
0.086,0.5,0.883
0.086,0.516,0.855
0.094,0.527,0.848
0.109,0.523,0.848
0.117,0.504,0.852
0.113,0.477,0.844
0.145,0.492,0.863
0.188,0.531,0.891
0.223,0.547,0.902
0.223,0.516,0.91
0.207,0.449,0.898
0.207,0.418,0.883
0.211,0.453,0.852
0.211,0.457,0.82
0.211,0.43,0.809
0.215,0.438,0.801
0.207,0.434,0.793
0.18,0.383,0.773
0.176,0.313,0.781
0.223,0.289,0.836
0.281,0.375,0.926
0.285,0.504,0.98
0.258,0.617,0.977
0.23,0.668,0.961
0.199,0.668,0.922
0.172,0.586,0.879
0.145,0.531,0.852
0.141,0.527,0.84
0.152,0.523,0.836
0.168,0.531,0.836
0.176,0.539,0.852
0.195,0.59,0.859
0.203,0.59,0.871
0.199,0.539,0.871
0.211,0.492,0.879
0.227,0.438,0.883
0.242,0.414,0.891
0.254,0.406,0.914
0.27,0.414,0.945
0.281,0.422,0.953
0.289,0.43,0.945
0.293,0.449,0.938
0.313,0.457,0.926
0.355,0.465,0.938
0.391,0.414,0.953
0.402,0.262,1.008
0.375,0.207,1.055
0.352,0.238,1.047
0.293,0.273,1.027
0.242,0.332,0.977
0.234,0.367,0.945
0.262,0.375,0.93
0.27,0.348,0.922
0.258,0.313,0.906
0.242,0.246,0.902
0.227,0.203,0.902
0.215,0.191,0.887
0.219,0.191,0.879
0.23,0.18,0.887
0.234,0.152,0.895
0.234,0.141,0.898
0.238,0.145,0.887
0.254,0.188,0.855
0.289,0.23,0.828
0.316,0.277,0.82
0.316,0.324,0.832
0.301,0.398,0.863
0.289,0.441,0.906
0.285,0.473,0.953
0.277,0.492,0.98
0.266,0.496,0.984
0.246,0.492,0.965
0.219,0.465,0.934
0.207,0.441,0.918
0.188,0.461,0.91
0.199,0.453,0.918
0.207,0.457,0.926
0.203,0.512,0.938
0.195,0.559,0.949
0.18,0.598,0.965
0.172,0.609,0.973
0.18,0.637,0.973
0.188,0.652,0.969
0.191,0.656,0.961
0.191,0.656,0.953
0.191,0.633,0.949
0.191,0.59,0.945
0.188,0.566,0.934
0.188,0.555,0.914
0.199,0.543,0.898
0.195,0.512,0.879
0.188,0.484,0.852
0.172,0.469,0.824
0.16,0.461,0.805
0.156,0.453,0.777
0.152,0.461,0.762
0.16,0.48,0.773
0.18,0.5,0.789
0.195,0.523,0.82
0.223,0.563,0.855
0.258,0.57,0.879
0.289,0.574,0.898
0.301,0.543,0.91
0.297,0.52,0.891
0.297,0.539,0.863
0.297,0.539,0.844
0.293,0.535,0.828
0.281,0.547,0.809
0.281,0.578,0.797
0.316,0.613,0.785
0.352,0.609,0.805
0.355,0.57,0.809
0.32,0.547,0.793
0.289,0.547,0.766
0.289,0.543,0.773
0.297,0.523,0.785
0.281,0.543,0.797
0.262,0.57,0.801
0.27,0.578,0.82
0.277,0.559,0.84
0.266,0.555,0.84
0.246,0.59,0.84
0.242,0.625,0.84
0.25,0.645,0.852
0.238,0.656,0.855
0.23,0.66,0.855
0.223,0.648,0.867
0.215,0.641,0.863
0.211,0.668,0.84
0.25,0.742,0.824
0.324,0.781,0.836
0.363,0.715,0.828
0.336,0.566,0.832
0.309,0.398,0.848
0.297,0.344,0.887
0.336,0.348,0.91
0.387,0.359,0.926
0.402,0.391,0.902
0.371,0.461,0.875
0.336,0.539,0.824
0.305,0.656,0.77
0.297,0.793,0.73
0.332,0.906,0.703
0.336,0.996,0.688
0.297,1.051,0.688
0.273,1.02,0.727
0.266,0.875,0.781
0.25,0.723,0.832
0.246,0.605,0.867
0.258,0.551,0.891
0.273,0.578,0.902
0.285,0.625,0.883
0.289,0.645,0.816
0.293,0.66,0.75
0.297,0.707,0.719
0.309,0.734,0.73
0.301,0.691,0.746
0.289,0.645,0.773
0.277,0.609,0.793
0.266,0.59,0.801
0.254,0.559,0.809
0.238,0.535,0.805
0.227,0.516,0.781
0.215,0.516,0.758
0.199,0.551,0.738
0.176,0.582,0.723
0.168,0.602,0.711
0.164,0.617,0.707
0.148,0.605,0.723
0.137,0.594,0.742
0.145,0.586,0.77
0.16,0.59,0.801
0.148,0.582,0.809
0.117,0.57,0.813
0.105,0.582,0.824
0.109,0.605,0.832
0.102,0.609,0.832
0.078,0.598,0.832
0.059,0.582,0.824
0.031,0.559,0.82
0.02,0.555,0.809
0.012,0.574,0.801
0.004,0.605,0.789
0.012,0.621,0.766
0.02,0.629,0.738
0.012,0.629,0.73
0.016,0.621,0.73
0.027,0.602,0.746
0.027,0.574,0.758
0.023,0.547,0.754
0.02,0.527,0.75
0.023,0.523,0.75
0.023,0.531,0.746
0.012,0.523,0.73
0.004,0.504,0.723
0.004,0.5,0.715
0.004,0.52,0.703
-0.004,0.516,0.695
-0.004,0.516,0.68
0.004,0.527,0.672
0.023,0.535,0.672
0.031,0.523,0.656
0.039,0.535,0.652
0.039,0.559,0.648
0.039,0.582,0.645
0.035,0.617,0.637
0.031,0.648,0.621
0.008,0.668,0.59
0,0.672,0.574
0,0.664,0.582
0.008,0.66,0.59
0.027,0.688,0.617
0.051,0.75,0.637
0.086,0.816,0.641
0.109,0.867,0.617
0.121,0.871,0.574
